Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
46,20,0.003985507246376812,0.0037999293036408625,0.000447866344605475,0.0014153887060410313,0.0013083735248073936,0.010869565217391304,0.15274509803921568,,17.846120549664263
46,100,0.01841663553538654,0.01841663553538654,0.000748704320511188,0.005763568198090922,0.0035003756638616323,0.10507246376811594,0.19,,48.674719255343206
47,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09549019607843137,,13.884581593767917
47,10,0.004347826086956523,0.0037999293036408625,0.0004931561996779388,0.001593813186730202,0.0013083735248073936,0.010869565217391304,0.12725490196078432,,15.21477870224374
47,20,0.003985507246376812,0.0037999293036408625,0.00044786634460547507,0.0014153887060410315,0.0013083735248073936,0.010869565217391304,0.156078431372549,,18.050923956821855
47,100,0.013690596203800991,0.013652081996337795,0.0006405552681562764,0.004824186443941746,0.0030802253168076277,0.10144927536231885,0.19784313725490196,,48.756494335711835
48,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09490196078431372,,13.98641934210575
48,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.12333333333333334,,15.338361956524572
48,20,0.0038043478260869567,0.0037878787878787876,0.0004165118295553078,0.0012258577754725574,0.0006812833016738296,0.007246376811594203,0.14941176470588236,,18.257514254938073
48,100,0.015441441737147465,0.015441441737147465,0.0006401535006939185,0.004661065709143785,0.0021219111513346434,0.07971014492753623,0.16588235294117648,,48.755651539738636
49,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,,13.968962530693387
49,10,0.0,0.0,0.0,0.0,0.0,0.0,0.11450980392156863,,14.987857712634595
49,20,0.00036231884057971015,0.0002240869133242619,2.3470046353341545e-05,0.0002542453657029769,0.00046940092579461634,0.007246376811594203,0.13156862745098039,,18.061244517709913
